5022,6.267029972752182
5023,-1.6393442622952137
5024,8.013937282228724
5025,23.015873015874675
5026,-3.654485049834192
5027,-38.053097345133175
5028,-6.4748201438854665
5029,3.321033210331788
5030,5.8394160583938035
5031,50.57915057915007
5032,46.61654135338374
5033,8.208955223880148
5034,14.814814814813808
